                             X                             Y                        Height                    X_velocity                    Y_velocity
           -0.1764154214822101          -0.01899557192087853            0.9998650841756695        -0.0001445473318163903        -4.506817270147988e-06
            -0.144999999999978          -0.01252776749752699             0.999938123874958         -4.11440438338069e-05        -5.215330265515301e-05
            0.1762500000000146         -0.004589201295974868            0.9998338716604491        -0.0002225805250302693         2.317440344753649e-05
           -0.1474999999999857         0.0004626135592521457             1.000241594375357        -5.792020999626105e-05        -1.814420839222818e-05
           0.05000000000002336          -0.01541255917780825             1.000082399533967         0.0005554034432338432         3.457634191131244e-05
            0.1675000000000099          0.006236116251323566            0.9998647976131354        -0.0001440003704142889        -5.970492887241875e-06
           -0.1587499999999479           0.02139156081751508             0.999756626656489        -0.0001237830213121535         1.186178913944935e-06
           -0.1862499999999863          0.002627677068698155             1.000192138821191        -0.0002730873297923126        -1.035651525308385e-05
           -0.1749999999999858         0.0004626135592403824             1.000233640986741        -0.0002096650715133803        -7.634716264877105e-06
            0.1862500000000205          -0.01324945533381539             1.000006421821372        -0.0002454498305007673         1.599899812649444e-06
          -0.02374999999998231         -0.006032235180807964             1.000041992799498         0.0006216223298630119        -1.285403051683593e-05
           0.01375000000001765         -0.006032567685689642            0.9999719481777405         0.0006740468617507794        -6.258589308440632e-06
           0.09750000000001781         -0.006754264805476781            0.9999637005026497         0.0002267304757870267         4.477851563475452e-05
          -0.05999999999997632          -0.01541257466787361            0.9998814032060955         0.0004349586463722831          -3.1279993893094e-05
           -0.1649927224087546          -0.01541729430947298            0.9999115943266581        -0.0001372437972508043        -4.179109438075185e-05
           -0.1049999999999877          0.004792740578192679             1.000109509037878         0.0001558162272114137         1.268956143503076e-05
           -0.1637499999999877          0.004071052741673006             1.000180200273834        -0.0001493776608977012         4.679844577938419e-06
          -0.09999999999998195         -0.006754264805601875             1.000048845989595         0.0001894049310306233        -4.513228646261028e-05
           -0.1687499999999887           0.01273130677925381            0.9999861893031075        -0.0001683943894351027         4.310466684926348e-05
          -0.08124999999998726           0.01128793110640749            0.9999326123802935         0.0002951824891537194         4.320119319375528e-05
          -0.09874999999997645          -0.01469272213001307            0.9998072045260388         0.0001951885107253789        -6.402379633315765e-05
          -0.09999999999997806          -0.01252765862055248            0.9998740609621692         0.0001885693730930495        -6.990292481131402e-05
            0.0512500000000229          -0.01469185120992237             1.000075554328614          0.000546095268473017         3.865350111742217e-05
